Time,Bitrate,Jitter,Datagrams,Delay
1731072383.73,19.8,1.089,0.0,1.64
1731072384.23,19.9,0.926,0.0,2.41
1731072384.73,19.8,0.808,0.0,1.86
1731072385.23,19.9,0.845,0.0,1.69
1731072385.73,20.5,1.119,0.0,1.96
1731072386.23,19.8,0.836,0.0,2.12
1731072386.73,19.9,0.781,0.0,2.11
1731072387.23,20.5,1.072,0.0,1.68
1731072387.73,19.9,1.059,0.0,10.7
1731072388.23,19.8,0.875,0.0,3.08
1731072388.73,19.8,1.037,0.0,1.63
1731072389.23,19.8,1.041,0.03125,2.04
1731072389.73,19.2,1.184,0.032258064516129,2.4
1731072390.23,19.9,0.997,0.0,1.72
1731072390.73,19.8,1.188,0.0,1.5
1731072391.23,20.5,1.081,0.0,1.85
1731072391.73,19.8,1.237,0.0,1.8
1731072392.23,19.9,1.331,0.0,5.91
1731072392.73,19.8,1.334,0.0,1.83
1731072393.23,20.5,1.348,0.0,1.6
1731072393.73,19.2,0.762,0.0,2.39
1731072394.23,20.5,0.82,0.0,1.95
1731072394.73,19.8,1.196,0.0,2.35
1731072395.23,20.5,0.914,0.0,1.62
1731072395.73,19.9,0.896,0.0,2.58
1731072396.23,19.8,0.932,0.0,2.7
1731072396.73,19.8,1.104,0.0,3.79
1731072397.23,20.5,1.236,0.0,3.13
1731072397.73,19.8,1.143,0.0,2.52
1731072398.23,19.8,1.3,0.0,1.68
1731072398.73,19.8,1.181,0.0,2.14
1731072399.23,20.5,1.162,0.0,1.75
1731072399.73,19.8,1.614,0.0,1.85
1731072400.23,19.8,1.577,0.0,1.91
1731072400.73,19.9,1.471,0.0,1.6
1731072401.23,20.5,1.476,0.0,2.86
1731072401.73,19.9,1.571,0.0,9.99
1731072402.23,19.8,1.164,0.0,1.95
1731072402.73,19.2,1.047,0.032258064516129,2.03
1731072403.23,20.5,0.849,0.0,1.48
1731072403.73,19.8,0.955,0.0,2.18
1731072404.23,19.9,0.829,0.0,2.57
1731072404.73,19.8,1.105,0.0,1.74
1731072405.23,20.5,0.829,0.0,1.9
1731072405.73,19.8,0.931,0.0,1.75
1731072406.23,19.8,0.753,0.0,7.01
1731072406.73,19.8,0.872,0.0,2.06
1731072407.23,20.5,0.721,0.0,1.86
1731072407.73,19.8,0.796,0.0,2.37
1731072408.23,19.9,0.732,0.0,1.49
1731072408.73,19.8,0.74,0.0,2.39
1731072409.23,20.5,0.967,0.0,2.44
1731072409.73,19.8,1.227,0.0,1.74
1731072410.23,19.8,1.142,0.0,2.15
1731072410.73,19.8,1.039,0.0,7.12
1731072411.23,20.5,0.946,0.0,1.6
1731072411.73,19.8,1.018,0.0,1.82
1731072412.23,19.8,1.111,0.0,2.68
1731072412.73,19.8,1.188,0.0,1.63
1731072413.23,20.5,1.257,0.0,2.09
1731072413.73,19.8,1.332,0.0,2.3
1731072414.23,19.9,1.41,0.0,1.93
1731072414.73,19.8,1.097,0.0,2.14
1731072415.23,19.8,0.827,0.0,2.08
1731072415.73,20.5,0.978,0.0,1.73
1731072416.23,19.8,0.831,0.0,1.63
1731072416.73,19.9,0.843,0.0,2.12
1731072417.23,20.5,0.993,0.0,2.13
1731072417.73,19.2,1.069,0.032258064516129,1.57
1731072418.23,19.8,1.147,0.0,2.93
1731072418.73,19.8,1.094,0.0,2.69
1731072419.23,20.5,1.168,0.0,1.75
1731072419.73,19.8,1.453,0.0,1.92
1731072420.23,19.8,1.255,0.0,10.2
1731072420.73,19.8,1.269,0.0,1.77
1731072421.23,20.5,1.416,0.0,2.05
1731072421.73,19.8,1.354,0.0,1.96
1731072422.23,19.9,1.576,0.0,1.7
1731072422.73,19.8,1.884,0.0,1.49
1731072423.23,20.5,1.521,0.0,2.2
1731072423.73,19.2,0.815,0.0,2.65
1731072424.23,20.5,0.765,0.0,1.57
1731072424.73,19.2,1.012,0.032258064516129,9.09
1731072425.23,20.5,0.771,0.0,2.54
1731072425.73,19.8,0.878,0.0,1.84
1731072426.23,19.8,1.017,0.0,2.05
1731072426.73,19.9,0.856,0.0,1.8
1731072427.23,19.8,0.974,0.03125,2.88
1731072427.73,19.8,0.935,0.0,2.31
1731072428.23,19.8,0.719,0.0,1.5
1731072428.73,19.8,0.83,0.0,2.37
1731072429.23,20.5,0.728,0.0,2.87
1731072429.73,19.2,0.781,0.0,1.82
1731072430.23,19.8,0.862,0.03125,1.82
1731072430.73,19.2,1.122,0.032258064516129,2.16
1731072431.23,20.5,0.898,0.0,1.75
1731072431.73,19.8,0.935,0.0,1.97
1731072432.23,19.8,1.288,0.0,1.5
1731072432.73,19.2,1.146,0.032258064516129,1.96
1731072433.23,20.5,1.059,0.0,2.59
1731072433.73,19.8,1.254,0.0,2.17
1731072434.23,19.8,1.232,0.0,7.06
1731072434.73,19.8,1.548,0.0,1.75
1731072435.23,20.5,1.278,0.0,1.78
1731072435.73,19.8,1.335,0.0,1.91
1731072436.23,19.8,1.009,0.0,2.13
1731072436.73,19.8,0.887,0.0,2.02
1731072437.23,20.5,0.826,0.0,1.83
1731072437.73,19.8,0.827,0.0,1.46
1731072438.23,19.8,0.874,0.0,2.26
1731072438.73,19.8,1.131,0.0,7.12
1731072439.23,20.5,1.117,0.0,1.88
1731072439.73,19.8,1.22,0.0,2.57
1731072440.23,19.8,1.206,0.0,1.95
1731072440.73,19.9,1.13,0.0,2.15
1731072441.23,20.5,1.267,0.0,2.87
1731072441.73,19.8,1.246,0.0,1.97
1731072442.23,19.8,1.249,0.0,1.62
1731072442.73,19.8,1.374,0.0,1.66
1731072443.23,19.8,1.327,0.03125,6.06
1731072443.73,19.8,1.565,0.0,1.98
1731072444.23,19.8,1.565,0.0,1.94
1731072444.73,19.8,1.329,0.0,2.01
1731072445.23,19.8,0.831,0.0,1.64
1731072445.73,20.5,0.869,0.0,2.26
1731072446.23,19.8,0.881,0.0,2.81
1731072446.73,19.8,1.08,0.0,1.53
1731072447.23,20.5,0.871,0.0,1.74
1731072447.73,19.8,1.066,0.0,5.08
1731072448.23,19.8,0.97,0.0,1.76
1731072448.73,19.8,1.018,0.0,1.57
1731072449.23,19.2,0.769,0.032258064516129,2.02
1731072449.73,19.8,0.858,0.03125,2.45
1731072450.23,19.9,0.76,0.0,2.18
1731072450.73,19.8,1.01,0.0,1.97
1731072451.23,20.5,0.883,0.0,2.07
1731072451.73,19.2,0.982,0.032258064516129,1.52
1731072452.23,19.8,0.874,0.0,2.29
1731072452.73,19.8,0.91,0.0,7.59
1731072453.23,20.5,1.106,0.0,1.64
1731072453.73,19.9,1.041,0.0,2.29
1731072454.23,19.8,1.204,0.0,2.57
1731072454.73,19.2,0.996,0.032258064516129,1.67
1731072455.23,20.5,1.29,0.0,1.93
1731072455.73,19.8,1.223,0.0,1.67
1731072456.23,19.8,1.31,0.0,1.67
1731072456.73,19.8,1.487,0.0,1.94
1731072457.23,19.9,1.175,0.0,10.8
1731072457.73,19.8,0.919,0.0,2.18
1731072458.23,20.5,0.853,0.0,1.62
1731072458.73,19.8,0.867,0.0,2.16
1731072459.23,19.8,0.814,0.03125,2.84
1731072459.73,19.2,0.918,0.032258064516129,1.68
1731072460.23,19.8,1.214,0.0,2.93
1731072460.73,19.8,1.075,0.0,1.66
1731072461.23,20.5,1.046,0.0,1.98
1731072461.73,19.9,1.052,0.0,6.95
1731072462.23,19.8,1.258,0.0,2.19
1731072462.73,19.8,1.313,0.0,2.13
1731072463.23,20.5,1.238,0.0,1.54
1731072463.73,19.2,1.29,0.032258064516129,2.14
1731072464.23,19.8,1.432,0.0,2.6
1731072464.73,19.9,1.551,0.0,1.83
1731072465.23,20.5,1.329,0.0,1.61
1731072465.73,19.8,1.728,0.0,2.29
1731072466.23,19.8,1.312,0.0,5.22
1731072466.73,19.8,0.848,0.0,1.83
1731072467.23,20.5,0.887,0.0,1.57
1731072467.73,19.9,1.027,0.0,2.13
1731072468.23,19.2,0.893,0.032258064516129,2.13
1731072468.73,19.2,0.662,0.032258064516129,1.74
1731072469.23,20.5,1.199,0.0,1.8
1731072469.73,19.8,1.03,0.0,2.31
1731072470.23,19.8,0.994,0.0,1.97
1731072470.73,19.9,0.843,0.0,5.13
1731072471.23,20.5,0.797,0.0,1.68
1731072471.73,19.8,0.807,0.0,2.48
1731072472.23,19.2,0.805,0.032258064516129,2.85
1731072472.73,19.8,0.882,0.0,2.56
1731072473.23,19.9,0.862,0.0,2.24
1731072473.73,20.5,0.931,0.0,3.49
1731072474.23,19.8,0.991,0.0,1.65
1731072474.73,19.8,0.964,0.0,2.06
1731072475.23,19.9,0.976,0.0,1.85
1731072475.73,20.5,1.208,0.0,7.48
1731072476.23,19.8,1.3,0.0,2.0
1731072476.73,19.8,1.31,0.0,1.69
1731072477.23,20.5,1.306,0.0,1.66
1731072477.73,19.8,1.228,0.0,2.3
1731072478.23,19.8,1.27,0.0,1.76
1731072478.73,19.8,1.901,0.0,24.8
1731072479.23,19.9,1.165,0.0,1.67
1731072479.73,20.5,1.044,0.0,1.71
1731072480.23,19.9,0.959,0.0,1.72
1731072480.73,19.8,0.947,0.0,7.84
1731072481.23,20.5,1.244,0.0,1.74
1731072481.73,19.8,0.975,0.0,1.67
1731072482.23,19.8,1.142,0.0,2.45
1731072482.73,19.8,1.107,0.0,1.84
1731072483.23,19.8,1.381,0.0,2.19
1731072483.73,20.5,1.162,0.0,1.65
1731072484.23,19.8,1.367,0.0,1.75
1731072484.73,19.8,1.243,0.0,1.67
1731072485.23,20.5,1.324,0.0,2.87
1731072485.73,19.8,1.505,0.0,2.62
1731072486.23,19.8,1.589,0.0,1.9
1731072486.73,19.9,1.534,0.0,2.11
1731072487.23,20.5,1.481,0.0,2.58
1731072487.73,19.2,1.035,0.0,1.57
1731072488.23,20.5,0.765,0.0,2.25
1731072488.73,19.8,0.851,0.0,2.77
1731072489.23,20.5,0.8,0.0,1.43
1731072489.73,19.8,0.833,0.0,2.18
1731072490.23,19.8,1.333,0.0,9.08
1731072490.73,19.8,0.904,0.0,1.82
1731072491.23,20.5,1.082,0.0,1.96
1731072491.73,19.9,0.919,0.0,1.67
1731072492.23,19.8,0.785,0.0,2.3
1731072492.73,19.9,0.941,0.0,2.3
1731072493.23,20.5,1.266,0.0,1.87
1731072493.73,19.2,0.832,0.032258064516129,1.62
1731072494.23,19.8,0.882,0.0,1.75
1731072494.73,19.8,1.102,0.0,8.24
1731072495.23,19.8,0.877,0.03125,1.96
1731072495.73,19.8,1.131,0.0,1.58
1731072496.23,19.8,1.051,0.0,2.89
1731072496.73,19.8,0.988,0.0,3.35
1731072497.23,20.5,1.049,0.0,1.55
1731072497.73,19.8,0.994,0.0,2.6
1731072498.23,18.5,1.244,0.064516129032258,3.14
1731072498.73,19.9,1.248,0.0,1.67
1731072499.23,20.5,1.487,0.0,2.89
1731072499.73,19.8,1.382,0.0,1.61
1731072500.23,19.8,1.168,0.0,2.51
1731072500.73,19.8,1.131,0.0,2.17
1731072501.23,20.5,0.892,0.0,1.99
1731072501.73,19.8,0.917,0.0,1.71
1731072502.23,19.2,0.912,0.032258064516129,1.88
1731072502.73,19.9,1.045,0.0,1.8
1731072503.23,20.5,1.135,0.0,1.8
1731072503.73,19.2,1.075,0.032258064516129,1.85
1731072504.23,19.2,1.091,0.032258064516129,10.0
1731072504.73,19.8,1.274,0.0,1.88
1731072505.23,20.5,1.197,0.0,2.22
1731072505.73,19.8,1.203,0.0,2.17
1731072506.23,19.8,1.262,0.0,2.56
1731072506.73,19.8,1.359,0.0,1.55
1731072507.23,20.5,1.375,0.0,2.23
1731072507.73,19.9,1.487,0.0,2.8
1731072508.23,19.8,1.625,0.0,1.53
1731072508.73,19.9,1.201,0.0,4.41
1731072509.23,19.8,0.798,0.0,2.35
1731072509.73,20.5,0.765,0.0,1.47
1731072510.23,19.8,0.908,0.0,2.29
1731072510.73,19.8,0.945,0.0,3.05
1731072511.23,20.5,0.838,0.0,1.7
1731072511.73,19.8,1.215,0.0,2.04
1731072512.23,19.8,1.071,0.0,2.16
1731072512.73,19.8,1.048,0.0,1.79
1731072513.23,19.8,0.696,0.0,1.65
1731072513.73,20.5,0.727,0.0,8.9
1731072514.23,19.8,1.16,0.0,2.22
1731072514.73,19.2,1.093,0.032258064516129,2.07
1731072515.23,20.5,0.866,0.0,2.06
1731072515.73,19.8,0.821,0.0,2.84
1731072516.23,19.8,0.933,0.0,1.55
1731072516.73,19.9,0.952,0.0,2.14
1731072517.23,20.5,1.178,0.0,2.72
1731072517.73,19.8,1.154,0.0,1.53
1731072518.23,19.8,1.126,0.0,8.95
1731072518.73,19.8,1.093,0.0,2.57
1731072519.23,20.5,1.027,0.0,1.6
1731072519.73,19.8,1.165,0.0,1.79
1731072520.23,19.9,1.552,0.0,2.7
1731072520.73,19.2,1.296,0.032258064516129,1.72
1731072521.23,20.5,1.529,0.0,1.9
1731072521.73,19.2,0.851,0.0,2.32
1731072522.23,20.5,0.776,0.0,1.85
1731072522.73,19.8,0.995,0.0,1.98
1731072523.23,20.5,0.869,0.0,3.44
1731072523.73,19.8,1.175,0.0,2.36
1731072524.23,19.8,0.952,0.0,1.93
1731072524.73,19.8,1.016,0.0,2.13
1731072525.23,20.5,1.206,0.0,2.22
1731072525.73,19.8,1.174,0.0,1.75
1731072526.23,19.8,1.249,0.0,2.31
1731072526.73,19.8,1.176,0.0,1.69
1731072527.23,20.5,1.182,0.0,1.95
1731072527.73,19.8,1.241,0.0,10.4
1731072528.23,19.8,1.315,0.0,3.77
1731072528.73,19.8,1.474,0.0,4.5
1731072529.23,20.5,1.32,0.0,1.97
1731072529.73,19.8,1.488,0.0,2.15
1731072530.23,19.8,1.086,0.0,1.84
1731072530.73,19.8,0.761,0.0,2.04
1731072531.23,19.8,0.69,0.03125,2.84
1731072531.73,19.9,0.807,0.0,1.53
1731072532.23,19.8,0.999,0.0,5.55
1731072532.73,19.8,1.099,0.0,2.96
1731072533.23,20.5,0.886,0.0,1.78
1731072533.73,19.8,1.004,0.0,1.99
1731072534.23,19.8,0.884,0.0,1.83
1731072534.73,19.9,0.673,0.0,2.35
1731072535.23,20.5,0.789,0.0,2.09
1731072535.73,19.8,0.922,0.0,2.19
1731072536.23,19.9,0.747,0.0,2.3
1731072536.73,19.8,0.818,0.0,4.13
1731072537.23,20.5,1.149,0.0,2.4
1731072537.73,19.8,1.084,0.0,2.47
1731072538.23,19.8,0.946,0.0,1.81
1731072538.73,19.8,1.419,0.0,1.56
1731072539.23,20.5,1.074,0.0,2.44
1731072539.73,19.8,1.379,0.0,2.11
1731072540.23,19.8,1.329,0.0,2.33
1731072540.73,19.8,1.341,0.0,1.75
1731072541.23,20.5,1.126,0.0,4.3
1731072541.73,19.8,1.328,0.0,7.19
1731072542.23,19.8,1.567,0.0,2.17
1731072542.73,19.8,1.073,0.0,2.71
1731072543.23,19.8,0.832,0.0,1.55
1731072543.73,20.5,0.744,0.0,2.8
1731072544.23,19.8,0.899,0.0,3.09
1731072544.73,19.9,0.844,0.0,1.75
1731072545.23,20.5,1.014,0.0,1.98
1731072545.73,19.8,0.987,0.0,2.08
1731072546.23,19.8,1.111,0.0,8.03
1731072546.73,19.9,1.476,0.0,2.31
1731072547.23,19.8,0.974,0.03125,2.56
1731072547.73,19.2,1.146,0.032258064516129,2.19
1731072548.23,19.8,1.454,0.0,1.9
1731072548.73,19.8,1.357,0.0,2.41
1731072549.23,19.9,1.489,0.03125,2.92
1731072549.73,19.8,1.321,0.0,1.8
1731072550.23,19.2,1.528,0.0,1.77
1731072550.73,19.8,1.552,0.03125,8.18
1731072551.23,20.5,1.659,0.0,1.61
1731072551.73,19.2,0.774,0.0,1.6
1731072552.23,20.5,0.65,0.0,2.23
1731072552.73,19.8,0.997,0.0,1.92
1731072553.23,20.5,0.963,0.0,2.18
1731072553.73,19.8,0.831,0.0,1.67
1731072554.23,19.8,1.17,0.0,2.2
1731072554.73,19.8,0.926,0.0,1.6
1731072555.23,20.5,0.956,0.0,4.26
1731072555.73,19.2,0.652,0.0,3.29
1731072556.23,19.8,1.043,0.03125,1.65
1731072556.73,19.9,0.771,0.0,1.85
1731072557.23,20.5,0.845,0.0,2.95
1731072557.73,19.8,1.064,0.0,1.8
1731072558.23,19.8,0.851,0.0,1.65
1731072558.73,19.8,1.144,0.0,2.31
1731072559.23,20.5,0.883,0.0,1.84
1731072559.73,19.8,0.937,0.0,1.77
1731072560.23,19.9,1.013,0.0,10.2
1731072560.73,19.2,1.172,0.032258064516129,1.84
1731072561.23,20.5,1.096,0.0,2.06
1731072561.73,19.2,1.231,0.032258064516129,1.62
1731072562.23,19.8,1.226,0.0,1.76
1731072562.73,19.8,1.273,0.0,1.99
1731072563.23,20.5,1.244,0.0,2.07
1731072563.73,19.8,1.431,0.0,2.18
1731072564.23,19.8,1.409,0.0,1.77
1731072564.73,19.8,0.971,0.0,8.98
1731072565.23,20.5,0.867,0.0,3.14
1731072565.73,19.8,0.859,0.0,1.61
1731072566.23,19.8,0.866,0.0,3.06
1731072566.73,19.8,0.91,0.0,3.52
1731072567.23,20.5,1.053,0.0,1.62
1731072567.73,19.9,1.137,0.0,2.05
1731072568.23,19.8,1.207,0.0,2.23
1731072568.73,19.8,1.514,0.0,2.01
1731072569.23,19.8,1.238,0.03125,2.93
1731072569.73,19.2,1.588,0.032258064516129,2.42
1731072570.23,19.8,1.424,0.0,1.65
1731072570.73,19.8,1.432,0.0,1.6
1731072571.23,20.5,1.305,0.0,2.11
1731072571.73,19.8,1.36,0.0,2.53
1731072572.23,19.8,1.555,0.0,1.65
1731072572.73,19.8,1.133,0.0,2.11
1731072573.23,19.8,0.772,0.0,2.16
1731072573.73,19.9,0.839,0.03125,3.31
1731072574.23,19.8,0.774,0.0,1.69
1731072574.73,19.8,0.846,0.0,1.71
1731072575.23,20.5,0.796,0.0,2.0
1731072575.73,19.8,1.236,0.0,2.35
1731072576.23,19.2,0.973,0.032258064516129,1.65
1731072576.73,19.8,0.778,0.0,1.6
1731072577.23,19.8,0.925,0.0,NA
1731072577.73,19.9,0.963,0.03125,2.36
1731072578.23,19.8,1.026,0.0,2.04
1731072578.73,19.2,4.675,0.032258064516129,2.07
1731072579.23,19.8,1.53,0.03125,71.9
1731072579.73,19.8,0.937,0.0,2.07
1731072580.23,19.8,1.065,0.0,2.44
1731072580.73,19.9,0.878,0.0,1.78
1731072581.23,20.5,0.901,0.0,1.88
1731072581.73,19.8,0.988,0.0,2.22
1731072582.23,19.8,1.024,0.0,2.04
1731072582.73,19.2,1.09,0.032258064516129,2.19
1731072583.23,20.5,1.183,0.0,1.86
1731072583.73,19.8,1.56,0.0,6.94
1731072584.23,19.8,1.386,0.0,1.79
1731072584.73,19.8,1.306,0.0,2.38
1731072585.23,20.5,1.585,0.0,1.94
1731072585.73,19.2,0.79,0.0,1.44
1731072586.23,20.5,0.778,0.0,4.53
1731072586.73,19.8,0.912,0.0,3.02
1731072587.23,20.5,1.012,0.0,1.68
1731072587.73,19.8,0.939,0.0,NA
1731072588.23,19.8,0.941,0.0,2.57
1731072588.73,19.2,1.221,0.032258064516129,2.64
1731072589.23,20.5,1.19,0.0,3.66
1731072589.73,19.8,1.092,0.0,11.5
1731072590.23,19.8,1.144,0.0,3.14
1731072590.73,19.9,1.159,0.0,2.3
1731072591.23,20.5,1.198,0.0,1.62
1731072591.73,19.8,1.387,0.0,2.17
1731072592.23,19.8,1.361,0.0,1.9
1731072592.73,19.8,1.455,0.0,2.07
1731072593.23,20.5,1.511,0.0,2.03
1731072593.73,19.8,1.538,0.0,2.17
1731072594.23,19.8,1.172,0.0,6.12
1731072594.73,19.8,0.764,0.0,3.28
1731072595.23,20.5,0.793,0.0,3.92
1731072595.73,19.8,0.965,0.0,1.68
1731072596.23,19.9,0.819,0.0,1.67
1731072596.73,19.8,0.887,0.0,1.77
1731072597.23,20.5,0.909,0.0,1.62
1731072597.73,19.9,1.278,0.0,2.46
1731072598.23,19.8,0.797,0.0,1.66
1731072598.73,19.8,0.666,0.0,3.54
1731072599.23,20.5,0.774,0.0,2.04
1731072599.73,19.9,0.729,0.0,1.84
1731072600.23,19.8,0.923,0.0,1.72
1731072600.73,19.8,0.906,0.0,2.15
1731072601.23,20.5,0.922,0.0,2.09
1731072601.73,19.9,0.892,0.0,1.93
1731072602.23,19.8,0.968,0.0,1.75
1731072602.73,19.2,1.048,0.032258064516129,2.72
1731072603.23,20.5,0.984,0.0,2.52
1731072603.73,19.8,1.443,0.0,9.96
1731072604.23,19.8,1.101,0.0,1.67
1731072604.73,19.8,2.331,0.0,2.57
1731072605.23,19.9,1.419,0.0,1.83
1731072605.73,20.5,1.395,0.0,1.73
1731072606.23,19.8,1.401,0.0,1.78
1731072606.73,19.9,1.235,0.0,1.9
1731072607.23,19.8,0.964,0.0,2.04
1731072607.73,20.5,0.82,0.0,1.6
1731072608.23,19.9,1.072,0.0,5.04
1731072608.73,19.8,0.904,0.0,2.27
1731072609.23,20.5,0.957,0.0,1.74
1731072609.73,19.8,0.965,0.0,1.65
1731072610.23,19.8,1.109,0.0,2.6
1731072610.73,19.8,1.118,0.0,1.78
1731072611.23,20.5,1.125,0.0,2.26
1731072611.73,19.8,1.286,0.0,2.1
1731072612.23,19.8,1.225,0.0,2.58
1731072612.73,19.9,1.661,0.0,3.81
1731072613.23,20.5,1.321,0.0,7.88
1731072613.73,19.6,1.271,0.0,2.09
1731072614.23,20.1,1.545,0.0,2.17
1731072614.73,19.8,1.519,0.0,4.16
1731072615.23,19.8,1.581,0.03125,2.17
1731072615.73,18.6,0.776,0.0333333333333333,2.51
1731072616.23,20.5,0.785,0.0,1.93
1731072616.73,19.8,1.031,0.0,1.82
1731072617.23,19.8,0.882,0.0,1.64
1731072617.73,20.5,0.791,0.0,7.52
1731072618.23,19.8,0.964,0.0,2.3
1731072618.73,19.8,0.92,0.0,2.01
1731072619.23,20.5,0.911,0.0,2.08
1731072619.73,19.8,0.861,0.0,1.57
1731072620.23,19.8,0.836,0.0,1.97
1731072620.73,19.9,0.695,0.0,2.84
1731072621.23,19.8,0.802,0.03125,1.67
1731072621.73,19.8,0.905,0.0,1.95
1731072622.23,19.2,1.007,0.032258064516129,8.24
1731072622.73,19.8,0.965,0.0,1.92
1731072623.23,20.5,0.85,0.0,2.36
1731072623.73,19.8,1.347,0.0,1.72
1731072624.23,19.9,1.329,0.0,1.98
1731072624.73,19.2,1.304,0.032258064516129,1.82
1731072625.23,20.5,1.171,0.0,2.34
1731072625.73,19.8,1.099,0.0,3.48
1731072626.23,19.8,1.118,0.0,2.34
1731072626.73,19.8,1.245,0.0,5.11
1731072627.23,20.5,1.367,0.0,1.79
1731072627.73,19.8,1.368,0.0,1.93
1731072628.23,19.2,1.016,0.032258064516129,1.9
1731072628.73,19.8,1.348,0.0,1.74
1731072629.23,20.5,1.046,0.0,2.0
1731072629.73,19.8,0.863,0.0,1.67
1731072630.23,19.8,1.006,0.0,2.22
1731072630.73,19.8,0.954,0.0,2.58
1731072631.23,20.5,1.14,0.0,2.97
1731072631.73,19.8,1.076,0.0,3.15
1731072632.23,19.8,1.156,0.0,3.76
1731072632.73,19.8,1.103,0.0,2.58
1731072633.23,20.5,1.247,0.0,2.31
1731072633.73,19.8,1.285,0.0,2.63
1731072634.23,19.8,1.188,0.0,2.77
1731072634.73,19.9,1.59,0.0,2.83
1731072635.23,20.5,1.31,0.0,1.63
1731072635.73,19.2,1.54,0.032258064516129,3.21
1731072636.23,19.8,1.532,0.0,11.6
1731072636.73,19.8,1.124,0.0,1.72
1731072637.23,19.9,1.071,0.0,1.95
1731072637.73,20.5,0.744,0.0,1.77
1731072638.23,19.8,0.834,0.0,2.13
1731072638.73,19.8,0.993,0.0,2.35
1731072639.23,20.5,0.841,0.0,1.52
1731072639.73,19.2,0.968,0.032258064516129,2.4
1731072640.23,19.9,1.33,0.0,2.52
1731072640.73,19.8,0.943,0.0,5.68
1731072641.23,19.8,0.662,0.0,2.99
1731072641.73,20.5,0.772,0.0,2.04
1731072642.23,19.8,0.756,0.0,1.62
1731072642.73,19.9,0.759,0.0,2.78
1731072643.23,20.5,0.917,0.0,2.27
1731072643.73,19.8,0.753,0.0,1.57
1731072644.23,19.9,0.874,0.0,2.16
1731072644.73,19.8,0.87,0.0,2.54
1731072645.23,20.5,0.949,0.0,3.27
1731072645.73,19.8,0.966,0.0,1.52
1731072646.23,19.9,1.009,0.0,1.84
1731072646.73,19.8,1.134,0.0,1.88
1731072647.23,20.5,1.081,0.0,1.61
1731072647.73,19.9,1.238,0.0,2.53
1731072648.23,19.8,1.372,0.0,1.88
1731072648.73,19.8,1.282,0.0,1.74
1731072649.23,20.5,1.487,0.0,4.32
1731072649.73,19.2,0.929,0.0,1.82
1731072650.23,20.5,0.893,0.0,5.67
1731072650.73,19.8,0.898,0.0,2.15
1731072651.23,20.5,0.972,0.0,2.13
1731072651.73,19.8,1.162,0.0,2.24
1731072652.23,19.9,0.926,0.0,1.65
1731072652.73,19.8,1.098,0.0,1.78
1731072653.23,20.5,1.003,0.0,2.09
1731072653.73,19.8,1.083,0.0,2.13
1731072654.23,19.8,1.205,0.0,1.83
1731072654.73,19.8,1.157,0.0,3.12
1731072655.23,19.8,1.287,0.0,2.62
1731072655.73,20.5,1.351,0.0,2.91
1731072656.23,19.8,1.3,0.0,1.9
1731072656.73,19.9,1.628,0.0,2.46
1731072657.23,20.5,1.616,0.0,3.32
1731072657.73,19.9,1.51,0.0,1.63
1731072658.23,19.8,1.094,0.0,1.7
1731072658.73,19.8,0.76,0.0,3.04
1731072659.23,20.5,1.232,0.0,1.75
1731072659.73,19.8,0.972,0.0,10.9
1731072660.23,19.8,1.011,0.0,1.72
1731072660.73,19.8,0.848,0.0,1.9
1731072661.23,19.9,0.877,0.0,1.73
1731072661.73,20.5,1.444,0.0,1.99
1731072662.23,19.8,0.919,0.0,1.83
1731072662.73,19.8,0.871,0.0,1.61
1731072663.23,20.5,0.737,0.0,1.65
1731072663.73,19.9,0.822,0.0,2.08
1731072664.23,19.8,0.743,0.0,3.34
1731072664.73,19.8,0.849,0.0,1.91
1731072665.23,20.5,0.812,0.0,2.04
1731072665.73,19.2,1.032,0.032258064516129,1.35
1731072666.23,19.8,1.383,0.0,2.1
1731072666.73,19.8,0.95,0.0,2.23
1731072667.23,20.5,0.927,0.0,1.77
1731072667.73,19.8,1.173,0.0,2.05
1731072668.23,19.8,1.158,0.0,1.55
1731072668.73,19.8,1.307,0.0,3.79
1731072669.23,20.5,1.153,0.0,1.79
1731072669.73,19.8,1.198,0.0,1.74
1731072670.23,19.8,1.53,0.0,2.5
1731072670.73,19.8,1.279,0.0,2.42
1731072671.23,19.8,0.893,0.0,1.58
1731072671.73,20.5,0.878,0.0,1.99
1731072672.23,19.8,0.997,0.0,2.07
1731072672.73,19.8,1.077,0.0,2.15
1731072673.23,20.5,0.888,0.0,2.2
1731072673.73,19.8,1.333,0.0,8.99
1731072674.23,19.8,1.212,0.0,1.76
1731072674.73,18.5,1.238,0.064516129032258,2.43
1731072675.23,19.9,1.112,0.0,1.83
1731072675.73,20.5,1.493,0.0,2.28
1731072676.23,19.8,1.29,0.0,1.77
1731072676.73,19.9,1.362,0.0,1.76
1731072677.23,20.5,1.285,0.0,1.99
1731072677.73,19.8,1.282,0.0,1.7
1731072678.23,19.8,1.536,0.0,5.6
1731072678.73,19.9,6.02,0.0,1.88
1731072679.23,20.5,2.098,0.0,1.77
1731072679.73,19.2,0.952,0.0,2.42
1731072680.23,19.8,1.026,0.03125,2.37
1731072680.73,19.8,0.98,0.0,1.51
1731072681.23,20.5,0.783,0.0,1.92
1731072681.73,19.8,2.409,0.0,1.79
1731072682.23,19.8,1.084,0.0,2.09
1731072682.73,19.9,1.042,0.0,4.56
1731072683.23,20.5,1.54,0.0,1.63
