Time,Bitrate,Jitter,Datagrams,Delay
1731069681.68,20.5,1.335,0.0,1.91
1731069682.18,19.8,1.224,0.0,9.15
1731069682.68,19.8,1.276,0.0,1.76
1731069683.18,19.8,0.766,0.0,2.02
1731069683.68,20.5,0.722,0.0,1.59
1731069684.18,19.8,0.774,0.0,1.71
1731069684.68,19.8,0.925,0.0,2.14
1731069685.18,19.8,0.946,0.0,2.21
1731069685.68,20.5,0.993,0.0,2.03
1731069686.18,19.8,0.962,0.0,1.41
1731069686.68,19.9,1.124,0.0,8.43
1731069687.18,19.8,1.264,0.0,2.0
1731069687.68,19.9,1.157,0.0,1.87
1731069688.18,20.5,1.171,0.0,2.1
1731069688.68,19.8,1.459,0.0,1.96
1731069689.18,19.8,1.288,0.0,1.71
1731069689.68,19.9,1.379,0.0,2.2
1731069690.18,20.5,1.532,0.0,1.96
1731069690.68,19.8,1.646,0.0,1.78
1731069691.18,19.8,1.054,0.0,5.05
1731069691.68,19.8,0.721,0.0,1.7
1731069692.18,20.5,0.682,0.0,2.09
1731069692.68,19.8,0.725,0.0,1.77
1731069693.18,19.8,1.238,0.0,1.64
1731069693.68,20.5,0.709,0.0,2.41
1731069694.18,19.8,0.741,0.0,1.64
1731069694.68,19.9,0.918,0.0,1.66
1731069695.18,19.8,0.673,0.0,2.15
1731069695.68,19.8,0.644,0.0,1.85
1731069696.18,20.5,0.669,0.0,7.06
1731069696.68,19.8,0.861,0.0,1.74
1731069697.18,19.9,0.778,0.0,2.15
1731069697.68,19.8,0.833,0.0,2.19
1731069698.18,20.5,0.744,0.0,2.09
1731069698.68,19.8,0.874,0.0,1.67
1731069699.18,19.8,1.035,0.0,2.22
1731069699.68,20.5,0.999,0.0,1.78
1731069700.18,19.8,0.959,0.0,1.52
1731069700.68,19.9,1.398,0.0,7.73
1731069701.18,19.8,1.186,0.0,2.37
1731069701.68,20.5,1.071,0.0,1.99
1731069702.18,19.8,1.012,0.0,1.55
1731069702.68,19.8,1.098,0.0,1.72
1731069703.18,19.8,1.354,0.0,2.3
1731069703.68,20.5,1.778,0.0,2.68
1731069704.18,19.2,0.862,0.0,1.82
1731069704.68,20.5,0.822,0.0,1.69
1731069705.18,19.8,0.810,0.0,4.06
1731069705.68,20.5,0.983,0.0,2.03
1731069706.18,19.9,0.846,0.0,1.74
1731069706.68,19.8,0.905,0.0,3.14
1731069707.18,19.8,1.096,0.0,2.0
1731069707.68,20.5,1.183,0.0,1.7
1731069708.18,19.8,1.385,0.0,1.69
1731069708.68,19.8,1.226,0.0,1.56
1731069709.18,19.8,1.122,0.0,1.73
1731069709.68,20.5,1.101,0.0,2.41
1731069710.18,19.8,1.323,0.0,1.75
1731069710.68,19.8,1.335,0.0,1.93
1731069711.18,19.8,1.270,0.0,2.33
1731069711.68,19.9,1.625,0.0,2.46
1731069712.18,20.5,1.535,0.0,1.84
1731069712.68,19.8,1.254,0.0,1.54
1731069713.18,19.8,0.785,0.0,2.08
1731069713.68,20.5,0.675,0.0,2.33
1731069714.18,19.8,0.711,0.0,1.87
1731069714.68,19.9,0.879,0.0,9.52
1731069715.18,19.8,0.924,0.0,1.9
1731069715.68,20.5,1.242,0.0,2.26
1731069716.18,19.8,0.847,0.0,1.65
1731069716.68,19.8,0.753,0.0,1.63
1731069717.18,19.8,0.978,0.0,1.72
1731069717.68,20.5,0.778,0.0,1.91
1731069718.18,19.8,0.809,0.0,1.71
1731069718.68,19.9,0.677,0.0,1.87
1731069719.18,19.8,0.812,0.0,5.27
1731069719.68,20.5,0.970,0.0,1.43
1731069720.18,19.9,0.966,0.0,1.78
1731069720.68,19.8,1.015,0.0,1.7
1731069721.18,19.8,0.964,0.0,2.52
1731069721.68,20.5,0.968,0.0,2.28
1731069722.18,19.8,0.919,0.0,1.39
1731069722.68,19.9,1.231,0.0,1.97
1731069723.18,19.8,1.146,0.0,2.53
1731069723.68,19.8,1.199,0.0,1.98
1731069724.18,20.5,1.295,0.0,1.69
1731069724.68,19.8,1.494,0.0,1.86
1731069725.18,19.8,1.480,0.0,3.25
1731069725.68,19.9,0.938,0.0,2.19
1731069726.18,20.5,1.079,0.0,1.86
1731069726.68,19.9,1.036,0.0,2.4
1731069727.18,19.8,1.131,0.0,3.25
1731069727.68,20.5,0.934,0.0,2.77
1731069728.18,19.8,1.109,0.0,1.94
1731069728.68,19.8,1.024,0.0,10.0
1731069729.18,19.9,1.306,0.0,2.15
1731069729.68,19.8,1.169,0.0,4.82
1731069730.18,20.5,1.055,0.0,1.73
1731069730.68,19.8,1.276,0.0,2.7
1731069731.18,19.8,1.178,0.0,1.77
1731069731.68,20.5,1.466,0.0,2.14
1731069732.18,19.8,1.260,0.0,2.34
1731069732.68,19.8,1.375,0.0,2.13
1731069733.18,19.8,1.494,0.0,7.16
1731069733.68,20.5,1.523,0.0,2.46
1731069734.18,19.2,1.090,0.0,2.08
1731069734.68,20.5,0.695,0.0,1.97
1731069735.18,19.9,0.669,0.0,2.5
1731069735.68,20.5,0.643,0.0,2.47
1731069736.18,19.8,0.682,0.0,2.3
1731069736.68,19.9,0.952,0.0,2.01
1731069737.18,19.8,0.859,0.0,1.86
1731069737.68,20.5,0.739,0.0,4.36
1731069738.18,19.8,0.707,0.0,2.15
1731069738.68,19.8,0.899,0.0,1.88
1731069739.18,19.8,0.950,0.0,1.73
1731069739.68,20.5,0.915,0.0,1.67
1731069740.18,19.8,0.780,0.0,2.37
1731069740.68,19.8,0.715,0.0,1.68
1731069741.18,19.8,0.901,0.0,1.69
1731069741.68,19.9,0.880,0.0,1.85
1731069742.18,20.5,0.986,0.0,2.1
1731069742.68,19.8,1.054,0.0,7.45
1731069743.18,19.9,1.164,0.0,1.78
1731069743.68,20.5,1.005,0.0,1.91
1731069744.18,19.8,1.045,0.0,1.98
1731069744.68,19.8,1.206,0.0,1.75
1731069745.18,19.8,1.217,0.0,1.75
1731069745.68,20.5,1.506,0.0,2.33
1731069746.18,19.8,1.465,0.0,1.92
1731069746.68,19.9,1.125,0.0,1.46
1731069747.18,19.8,0.919,0.0,8.7
1731069747.68,20.5,1.076,0.0,1.62
1731069748.18,19.8,0.888,0.0,1.94
1731069748.68,19.8,1.129,0.0,1.83
1731069749.18,19.8,1.340,0.0,2.66
1731069749.68,20.5,1.139,0.0,3.22
1731069750.18,19.8,1.110,0.0,2.34
1731069750.68,19.8,1.011,0.0,4.58
1731069751.18,19.9,1.074,0.0,3.05
1731069751.68,20.5,0.996,0.0,6.88
1731069752.18,19.8,1.322,0.0,2.59
1731069752.68,19.8,1.256,0.0,1.92
1731069753.18,19.8,1.335,0.0,2.54
1731069753.68,20.5,1.432,0.0,2.62
1731069754.18,19.8,1.353,0.0,1.77
1731069754.68,19.9,1.474,0.0,2.36
1731069755.18,19.8,1.183,0.0,1.95
1731069755.68,19.8,0.671,0.0,1.72
1731069756.18,20.5,0.710,0.0,2.81
1731069756.68,19.9,0.715,0.0,8.46
1731069757.18,19.8,0.640,0.0,2.57
1731069757.68,20.5,0.685,0.0,1.54
1731069758.18,19.8,0.845,0.0,1.7
1731069758.68,19.9,0.725,0.0,1.75
1731069759.18,19.8,0.762,0.0,2.41
1731069759.68,19.8,0.767,0.0,1.78
1731069760.18,20.5,0.645,0.0,1.35
1731069760.68,19.8,0.674,0.0,1.93
1731069761.18,19.8,0.707,0.0,3.98
1731069761.68,20.4,0.937,0.0,2.09
1731069762.18,19.9,0.948,0.0,2.11
1731069762.68,19.8,0.790,0.0,1.64
1731069763.18,19.8,0.844,0.0,1.9
1731069763.68,20.5,1.253,0.0,2.32
1731069764.18,19.8,1.001,0.0,1.61
1731069764.68,19.8,1.010,0.0,1.63
1731069765.18,19.9,1.053,0.0,2.51
1731069765.68,20.5,1.073,0.0,2.07
1731069766.18,19.8,1.302,0.0,7.39
1731069766.68,19.8,1.334,0.0,1.36
1731069767.18,19.9,1.307,0.0,1.8
1731069767.68,20.5,1.315,0.0,2.15
1731069768.18,19.8,1.136,0.0,1.82
1731069768.68,19.8,0.832,0.0,1.72
1731069769.18,19.8,1.033,0.0,2.05
1731069769.68,19.9,0.913,0.0,2.2
1731069770.18,20.5,0.845,0.0,1.7
1731069770.68,19.8,0.840,0.0,9.54
1731069771.18,19.8,1.267,0.0,1.63
1731069771.68,20.5,1.277,0.0,1.79
